SMILES,Reward,Imp,MW,step,Sim,SA
O=C1C(N)(Cc2cc(On3cccc3OC)(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7823454515758511,0.16601824413806765,,1989,0.13513513513513514,5.740367180599816
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C([C@@H]2CCC[C@@H]2[C@H])[C@])1,0.7813261306442365,0.16499892320645304,,1940,0.12578616352201258,6.353923351135554
O=C1C(N)(Cc2cc(CC(C)=C(N))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7788502087208653,0.16252300128308186,,1916,0.0896551724137931,5.9447525552961915
O=C1C(N)(Cc2cc(N=C(c3ccccc3))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7761136335435161,0.15978642610573268,,1953,0.18181818181818185,5.296313885053257
O=C1C(N)(Cc2cc(c3n(-n4nnnc4)c3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7757811236979237,0.15945391626014027,,1987,0.1032258064516129,6.112655106619723
O=C1C(N)(Cc2cc(=O)[NH2+][C@][C@@](c3sccc3)(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7743627998217587,0.15803559238397524,,1916,0.125,6.030424929104932
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(CO[C@@H])cn3)cc2)C(C)(S[C@])1,0.7681813279013744,0.15185412046359092,,1917,0.12582781456953646,6.229063037150731
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(SC(=O)N2CCCC2)1,0.767225375928389,0.15089816849060556,,1959,0.125,5.419366078862866
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c([C@@H]4CCOC4)cn3)cc2)C(C)(S[C@])1,0.7651047042604208,0.1487774968226373,,1917,0.12738853503184713,5.952220412368283
O=C1C(N)(C([C@@H]2COC2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7640738228095382,0.1477466153717547,,1929,0.11464968152866242,6.08963231266311
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)(c4ccsc4)n3)cc2)C(C)(S[C@])1,0.7582536486480462,0.14192644121026274,,1942,0.12101910828025478,5.964574668955069
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(S2CCO2)1,0.7573878374685187,0.1410606300307352,,1959,0.12751677852348994,6.211733660149432
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3([C@H]4CC4CC)cn3)cc2)C(C)(S[C@])1,0.7570722458103724,0.1407450383725889,,1944,0.10967741935483873,6.3305697052605385
O=C1C(N(C[C@@H]([NH3+]))c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7569663590467294,0.1406391516089459,,1968,0.1111111111111111,6.259467033154728
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(=NC))(S[C@])1,0.7526517697638608,0.13632456232607734,,1918,0.1038961038961039,6.1168174827051764
O=C1C(N)(Cc2cc(c3n(-c4nc(Cl)oc4)c3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.751784164623578,0.13545695718579456,,1987,0.10191082802547773,6.086534909513789
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2([C@H]2CCC[C@@]2))C(C)(S[C@])1,0.7508276298193616,0.1345004223815781,,1963,0.11875,6.434609219445114
O=C1C(N)(Cc2cc(c3nn(N/C(=O)[C@@H])cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7485233876611767,0.1321961802233932,,1971,0.10256410256410256,6.28661419870561
O=C1C(N)(Cc2cc(N[C@@H](C)C[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7465430130141482,0.1302158055763647,,1953,0.0896551724137931,6.226026537804388
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(C(CC(=O)[O-])C)cc2)C(C)(S[C@])1,0.7436855723837251,0.12735836494594166,,1995,0.09271523178807947,6.123588275534048
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)([C@@H]2CCC(CO)[C@@H]2)1,0.7435816456374101,0.12725443819962667,,1950,0.13291139240506328,5.943692018087085
O=C1C(N)(Cc2cc(c3n(/C=O)c3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7429057949726761,0.1265785875348926,,1943,0.10273972602739724,6.173849459463323
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)(C=N)n3)cc2)C(C)(S[C@])1,0.7375816400865501,0.12125443264876655,,1956,0.09210526315789473,6.298729740233732
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@]([C@@H](C)C#N))1,0.7356462223990164,0.11931901496123297,,1983,0.10062893081761007,6.114862706659357
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(C#N)(N))(S[C@])1,0.7334139789124254,0.11708677147464196,,1958,0.10256410256410256,6.1876859012347785
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3(/C(N)=O)cn3)cc2)C(C)(S[C@])1,0.7327456713014641,0.1164184638636806,,1944,0.09271523178807947,6.139563275534048
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(CO)[C@@H](c3cccc(F)c3)cc2)C(C)(S[C@])1,0.7279298868085137,0.1116026793707302,,1904,0.17880794701986755,5.5100190942215
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(SCc2ncccn2)1,0.7238654530179957,0.1075382455802122,,1938,0.14556962025316456,5.409472083203353
O=C1C(N)(Cc2c(C(=O)C(C)(C)C)c(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7228610770165077,0.10653386957872424,,1905,0.0920245398773006,5.814595214551396
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(C)[NH2+][C@H](C)[C@])1,0.7223728934420548,0.10604568600427132,,1951,0.10967741935483873,6.3601076460056865
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])([NH2+][C@H](C3CCCC3)C)cc2)C(C)(S[C@])1,0.7209829422167088,0.10465573477892533,,1904,0.10897435897435898,6.000263004448021
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)c(c4[N-]nc(C)c4C)n3)cc2)C(C)(S[C@])1,0.7173597510096492,0.10103254357186577,,1999,0.08928571428571429,6.257021033390684
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)([NH2+][C@H](C))n3)cc2)C(C)(S[C@])1,0.7170600722535293,0.10073286481574584,,1942,0.09032258064516127,6.4878332186825745
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C[C@H]2CO[C@H]2[C@H])(S[C@])1,0.7168260303699929,0.10049882293220946,,1977,0.11875,6.483180032398355
O=C1C(N)(Cc2cc(N(CC)C(=O))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7155385816929887,0.0992113742552052,,1953,0.0896551724137931,5.858704034586132
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)c(c4csnc4C)n3)cc2)C(C)(S[C@])1,0.7134861924039961,0.09715898496621267,,1903,0.09696969696969696,5.909278898220668
O=C1C(N)(Cc2cc(N3S[C@H](C)C(=O)N3C)(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7102683095256296,0.09394110208784613,,1953,0.09933774834437084,6.087336905671034
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(CCCC(C)C)1,0.7095830306217297,0.0932558231839462,,1946,0.11464968152866242,5.390200249623812
O=C1C(N(n2nnnc2))(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7094694360488305,0.09314222861104704,,1915,0.10429447852760736,6.064787829525996
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2([C@H](C)SC))C(C)(S[C@])1,0.7077553085305481,0.09142810109276467,,1941,0.09433962264150944,6.15077609002396
O=C1C(N(N(C)C(=O)N)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7060890440509742,0.0897618366131907,,1998,0.10126582278481013,5.922445986542721
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(C)(O)[C@@H](C))(S[C@])1,0.7056264632814628,0.08929925584367937,,1958,0.10126582278481013,6.2335487395966105
O=C1C(N)(Cc2cc(c3(N4C(=O)[C@H]4C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.7054466950430738,0.08911948760529033,,1976,0.11333333333333333,6.268681625235441
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)c([C@H]3CC(=O)N(C)C3)c2)C(C)(S[C@])1,0.7020224133739436,0.08569520593616009,,1911,0.12269938650306747,5.972351820632607
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(c2cccc(OC(F)F)c2)1,0.7014306243254274,0.08510341688764389,,1991,0.17834394904458598,5.121741501618107
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(c2cc(C(C)F)ccc2))1,0.7007333922302017,0.08440618479241824,,1935,0.1858974358974359,5.388785967789799
O=C1C(N)(Cc2cc(c3(\C(=O)[C@H](F))n(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6993485694195307,0.08302136198174725,,1907,0.1032258064516129,6.444288477820802
O=C1C(N)(Cc2cc(c3nn(C)c(N4CCOc4)3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6990920832868264,0.08276487584904291,,1932,0.1069182389937107,6.196833056350806
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(C/C=C(\C#N)C)[C@])1,0.6990721676897057,0.08274496025192224,,1951,0.1125,6.076325157569917
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c([C@@H]4C(=O)N4C)cn3)cc2)C(C)(S[C@])1,0.6986256584372252,0.08229845099944177,,1997,0.10828025477707008,6.014538483186353
O=C1C(N)(C(N2C(=O)c2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6986256584372252,0.08229845099944177,,2000,0.10828025477707008,6.073623953271824
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)([C@H]2CCCN2SC)1,0.6954251233486812,0.07909791591089776,,1946,0.12578616352201258,5.815929255223288
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2(O[C@H]2CCC[C@@H]2))C(C)(S[C@])1,0.6943582395830592,0.07803103214527574,,1941,0.13043478260869565,6.224378982626103
O=C1C(N)(Cc2cc(NC[C@H](c3ccccc3)C)(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6935707415881002,0.0772435341503167,,1953,0.1836734693877551,5.317313987354003
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)(CCSC)n3)cc2)C(C)(S[C@])1,0.6933045172587091,0.07697730982092565,,1956,0.10256410256410256,6.053213457223094
O=C1C(N([C@@H](SC))c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6928966871856489,0.07656947974786542,,1912,0.1038961038961039,6.143801298888993
O=C1C(N)(Cc2cc(c3n(-c4ccc(Cl)nc4)c3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6856704555063343,0.06934324806855086,,1943,0.13548387096774195,5.662042361787288
O=C1C(N)(Cc2cc(N[C@H](C)C(=O))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6844895497413848,0.0681623423036013,,1953,0.0821917808219178,6.030812809993736
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc(NC(=O)C[C@@H])2)C(C)(S[C@])1,0.6843608061272405,0.06803359868945702,,1909,0.09937888198757763,6.1130741311554
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(SC4CCCC4)cn3)cc2)C(C)(S[C@])1,0.6836138116580629,0.06728660422027942,,1954,0.125,5.752580932974271
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S(-c2ccccc2OC))1,0.6824537827261281,0.06612657528834465,,1947,0.17088607594936708,5.2638737758656
O=C1C(N)(C(CC2=N[C@H](C)C=C2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6822349777564382,0.06590777031865469,,1929,0.11515151515151514,6.3779884233595805
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(C[C@@H]2C[C@H]2C))(S[C@])1,0.6812239816632693,0.06489677422548579,,1958,0.12658227848101267,6.129061181509162
O=C1C(N)(Cc2cc(c3nn(C(=O)[C@H]4CCOCC4(C))cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6789366270089741,0.0626094195711906,,1913,0.11976047904191615,6.146091989026228
O=C1C(N)(Cc2cc(c3(Nc4ccccc4)C(=O)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6767542501276139,0.060427042689830464,,1976,0.18181818181818185,5.771272154622645
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)c(-c4cccc(Cl)c4)n3)cc2)C(C)(S[C@])1,0.6764390098102132,0.06011180237242975,,1903,0.14285714285714285,5.430301286983243
O=C1C(N)(C(N[C@H]2CCC[C@@H]2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6739519911485246,0.05762478371074109,,2000,0.12345679012345677,6.348820604206306
O=C1C(N)(Cc2cc(c3(N4CC(=O)C[C@H]4C)n(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6738666832018033,0.05753947576401985,,1907,0.11801242236024845,6.386323420645969
O=C1C(N)(Cc2cc(c3(s4nn(C)cc4)n(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.67359980671208,0.05727259927429651,,1907,0.10559006211180123,6.8566619054910625
O=C1C(N)(Cc2cc(c3nn(N(C(=O)OC(C)(C)C))cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6686554899320957,0.052328282494312206,,1971,0.10303030303030304,5.822311837193622
O=C1C(N)(Cc2(O[C@H]3CCC[C@H]3)c(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6675473093236587,0.05122010188587522,,1936,0.12578616352201258,6.423871803418033
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H](=N/C(=O)/C[C@@]))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6665881627996008,0.050260955361817294,,1985,0.10559006211180123,6.019473646346093
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(COc2ccccc2C)[C@])1,0.6665171108127639,0.050189903374980416,,1940,0.18238993710691825,5.486482070086654
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)c(C(=O)NC4CC4)n3)cc2)C(C)(S[C@])1,0.6663627054450749,0.050035498007291464,,1961,0.1111111111111111,5.623087778133859
O=C1C(N)(Cc2cc(c3(N[C@@H]4CCCC[C@@H]4)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.66338161833317,0.04705441089538653,,1976,0.12101910828025478,6.3741846611655895
O=C1C(N)(Cc2cc(c3nn(C)c(Cc4ccc(F)cc4)c3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6623667056266367,0.046039498188853216,,1982,0.16875,5.3992513913812115
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(CNC(=S)C)[C@])1,0.6618421701601984,0.04551496272241495,,1951,0.11464968152866242,6.0277467591921905
O=C1C(N)(Cc2cc(c3nn(NC[C@H]4CC[C@H]4)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6611293474588076,0.04480214002102412,,1913,0.13291139240506328,6.365808324990731
O=C1C(N)(C(N[C@@H]2CCOC2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.658632887770183,0.04230568033239957,,2000,0.1165644171779141,6.095602453817369
O=C1C(N(c2OC(=O)C2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6575269711385534,0.041199763700769935,,1912,0.10759493670886076,6.058321430861984
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(O)O[C@](C)(N)C(F)1,0.6570495960483207,0.04072238861053723,,1946,0.1139240506329114,6.00555798355899
O=C1C(N)(Cc2cc(c3n([C@@H]4CCCCC[C@H]4)c3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6544589662361242,0.038131758798340736,,1943,0.12738853503184713,6.046346236544107
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(N/C(=O)N)[C@])1,0.6536111142783626,0.03728390684057914,,1940,0.10967741935483873,5.9111326393068335
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C(=[NH2+])[C@H](C))cn3)cc2)C(C)(S[C@])1,0.6532038913157815,0.03687668387799803,,1931,0.10256410256410256,6.350439709903273
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H](=[NH+]CC))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6529482995175847,0.036621092079801236,,1985,0.10897435897435898,6.1162885633599435
O=C1C(N([C@@H]2CCC(=O)Nc2))(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6513440105571371,0.035016803119353616,,1915,0.12121212121212123,5.967085633341637
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)(C[C@@H](C)C(=O))n3)cc2)C(C)(S[C@])1,0.6509856067347642,0.03465839929698078,,1956,0.09433962264150944,6.222194567457424
O=C1C(N)(Cc2(NC(=O)[C@@H](C))c(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6487247755380506,0.03239756810026717,,1936,0.0875,6.257324807972678
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(CC(=O)NC[C@@H])(S[C@])1,0.6478278052386136,0.031500597800830143,,1977,0.1125,6.082024053585911
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C([C@@H](O)CC2CCCC2)[C@])1,0.6459071412825312,0.029579933844747774,,1990,0.12804878048780488,5.8250327432537325
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C(CC[S@](=O)CC)[C@])1,0.6439884524734201,0.02766124503563661,,1951,0.11949685534591195,6.153583534450339
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C([C@@H]2NC(=O)[C@@H]2CC)[C@])1,0.6439794934635586,0.027652286025775186,,1990,0.11042944785276074,6.167346790807286
O=C1C(N)(Cc2cc(c3nn(C)cc3(c3ccccc3C(=O)))(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.643181323568293,0.026854116130509587,,1948,0.16352201257861634,5.2798991939258
O(CC1/C=C/c1)C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6380587121244541,0.021731504686670625,,1908,0.12578616352201258,6.242256955475279
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2(N2CCCS(=O)(=O)C2))C(C)(S[C@])1,0.6379899923142096,0.021662784876426144,,1996,0.10714285714285714,5.9573222218547865
O=C1C(N)(Cc2cc(c3([C@@H](c4ccc(Cl)cc4))cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6376639801570443,0.021336772719260818,,1919,0.14838709677419354,5.848591763904758
O=C1C(c2ccc(C)s2)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6373489013651028,0.02102169392731934,,1984,0.12578616352201258,5.745481938464371
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)(C4CC[C@@H]4CCN)n3)cc2)C(C)(S[C@])1,0.6366118798166539,0.02028467237887055,,1956,0.11728395061728394,6.163863224373719
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(S(=O)(=O)N[C@](C))1,0.6365748429194936,0.020247635481710158,,1959,0.10967741935483873,5.796842436290809
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)c([C@H]4CC[C@H](C[NH3+])O4)n3)cc2)C(C)(S[C@])1,0.6358433845907038,0.01951617715292031,,1903,0.11515151515151514,6.343634746267442
O=C1C(N)(Cc2cc(c3(NCn4ccc(Cl)n4)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6354921155989182,0.019164908161134697,,1976,0.12658227848101267,6.244274116845935
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc(N3S(=O)(=O)[C@@H]3C)2)C(C)(S[C@])1,0.6352237255064237,0.018896518068640237,,1969,0.09876543209876544,6.2155106171779355
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c([C@@H](C)CNC(=O)[C@H])cn3)cc2)C(C)(S[C@])1,0.6331416634546794,0.01681445601689591,,1997,0.10429447852760736,6.245214109142361
O=C1C(N(C[C@H](C)[NH+])Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6316947886054325,0.015367581167649025,,1978,0.11464968152866242,6.270540755439845
O=C1C(N)(Cc2cc(c3nn(C(N4C[NH+](C)CCC4))cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6288688885804591,0.01254168114267562,,1980,0.12804878048780488,6.5517424895289285
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)c([C@H](C#C)C[NH2+])c2)C(C)(S[C@])1,0.6288614864626827,0.012534279024899229,,1964,0.09937888198757763,6.529517665650072
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)c([C@](C)(O)c3ccccc3)c2)C(C)(S[C@])1,0.6282237452963775,0.011896537858594014,,1911,0.17391304347826084,5.707060030331507
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc(O)[C@H]3CCSCN3C(=O)2)C(C)(S[C@])1,0.6280453921299386,0.011718184692155131,,1909,0.11176470588235296,6.090018684177662
O=C1C(N)(Cc2([C@H](O)C3CC=CC3)c(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6270769007385423,0.010749693300758813,,1936,0.11728395061728394,6.281432529640422
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])([NH2+]c3cccc(SCl)c3)cc2)C(C)(S[C@])1,0.626039749584116,0.009712542146332548,,1949,0.1503267973856209,6.1047022320375195
O=C1C(N)(Cc2cc(c3([C@](C)(C)OC(=O))cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.625381827249937,0.009054619812153495,,1919,0.0967741935483871,6.279174038414055
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(S[NH+](C2CCC(C)CC2))1,0.6247601003414426,0.008432892903659117,,1959,0.12269938650306747,5.8991894226961925
O=C1C(N(C)N(C(=O)[NH+](C))Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6228860604803593,0.006558853042575863,,1978,0.10429447852760736,6.272836849751895
O=C1C(N)(C(OC[C@H]2CCOCC2)c2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6190968338902211,0.0027696264524375014,,1955,0.12574850299401194,5.859971138912565
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2([C@H](C)NC(=O)CC))C(C)(S[C@])1,0.6182087679391658,0.0018815605013823289,,1963,0.0963855421686747,5.8627393573655375
O=C1C(N)(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(Cc2cccc3ccccc23)1,0.6151094267256693,-0.0012177807121142026,,1938,0.24183006535947715,4.94776296780654
O=C1C(N)(Cc2cc(c3nn(O)CNC(=O)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6143797305255494,-0.0019474769122340696,,1994,0.10759493670886076,6.203670230862087
O=C1C(N([C@H](C)C[C@](C)(C)))(Cc2cc(c3nn(C)cc3[C@@H])(c3c(\C)cn3)cc2)C(C)(S[C@])1,0.6143395198344006,-0.0019876876033828594,,1915,0.10429447852760736,6.15536211975244
