SMILES,Reward,Imp,MW,step,Sim,SA
C(C(/[C@]))c1cc([C@@H](C)C(=O)NC[C@H])(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5920481101069912,-0.09215314408931308,,1945,0.08759124087591241,7.330844681551403
C(C(/[C@]))c1c(N[C@@H](C[NH3+]))cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5909186868645322,-0.09328256733177208,,1928,0.1068702290076336,7.092886404710578
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@H](CC)C(=O)N[C@@H]))cc1,0.5901613622788461,-0.09403989191745832,,1906,0.1811023622047244,6.4058944358258545
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H](c3nccn3C[C@H](C))))(N)C([C@H])2([C@@]))cc1,0.5895375852974526,-0.0946636688988517,,1920,0.17037037037037034,6.304279141149314
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc(n2nccc2OC(=O))1,0.5892275238704379,-0.09497373032586642,,1942,0.145985401459854,6.470765507628364
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2(CC[NH2+]C[C@H]))cc1,0.5888834008548225,-0.0953178533414818,,1906,0.14960629921259844,6.825969682302552
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]([C@H](C)C[C@@H](C)N)))cc1,0.5886572529500271,-0.09554400124627717,,1994,0.1450381679389313,6.414572682576663
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(OCc3ccccc3)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5874896409740034,-0.09671161322230093,,1992,0.17777777777777778,5.829306811304608
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(Oc3ccc(F)c(F)c3)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5873084744443707,-0.09689277975193357,,1992,0.20300751879699247,5.941018621716014
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([C@H](C)CCCC)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5864680189862939,-0.09773323521001044,,1981,0.16535433070866146,6.179221324934685
C(C(/[C@]))c1ccc(S([C@@H]2CS(=O)(=O)COC2)(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5849235720137336,-0.09927768218257073,,1960,0.18181818181818185,6.850241725577082
C(C(/[C@]))c1c(C(=O)c2cccnc2N)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5840649233326,-0.10013633086370433,,1962,0.17777777777777778,5.973566695329147
C([C@H]1CCCC[C@H]1NC(=O)N)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5829366510962161,-0.10126460310008834,,1986,0.1893939393939394,5.742280681393702
C(C(/[C@]))c1c(CC[C@H](C)C(=O)N)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5823312972118445,-0.10186995698445978,,1962,0.1259259259259259,6.342769495144205
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H](C(C([O-])C(=O)[O-])))2([C@@]))cc1,0.5822216459135288,-0.10197960828277552,,1918,0.171875,6.803512938944358
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))c(Oc2ccccc2[N+](=O))c1,0.5821292713392144,-0.10207198285708984,,1930,0.1851851851851852,6.213641149188541
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C(C(N)c3cc(Cl)ccc3)2([C@@]))cc1,0.5798479241537445,-0.10435333004255977,,1915,0.246031746031746,5.839726019766478
C(C(/[C@]))(C#N)[C@H](c1cccc(F)c1)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5792792347875633,-0.10492201940874102,,1993,0.14893617021276595,6.136349309357948
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(NC(=O)C[S@](C)))(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5785621004725962,-0.10563915372370812,,1977,0.17054263565891473,6.109372045193862
C(C(/[C@]([C@@H]1CCCC[C@H]1NC)))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5773967583835955,-0.1068044958127088,,1957,0.18796992481203006,6.0824025700741275
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1(NC(=O)c1ccc(C)cc1),0.5773451514996353,-0.106856102696669,,1939,0.2,5.6278649048233795
C(C(/[C@])(O)[C@H](CCO))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5748350373668941,-0.10936621682941017,,1983,0.13076923076923078,6.539350116917351
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(OC(=O)[C@H]3CCOCc3)))(N)C([C@H])2([C@@]))cc1,0.5747963955440776,-0.10940485865222672,,1996,0.1865671641791045,5.714391351068136
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](NCc3ccc(Cl)cc3)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5736971150067811,-0.11050413918952318,,1936,0.2248062015503876,5.6874684469654495
C(C(/[C@])(Nc1C(=O)N1CC))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5734925614137001,-0.1107086927826042,,2000,0.1590909090909091,6.491328380033547
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]([C@H]2CCCC[C@H]2C(N)=O)))cc1,0.5730295462528434,-0.11117170794346087,,1994,0.21212121212121213,6.161789839437397
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N(N[C@H](C3CC3)))C([C@H])2([C@@]))cc1,0.5729498888509006,-0.1112513653454037,,1927,0.1640625,6.517304194719062
C(C(/[C@]))c1(C(=O)c2snc(C)c2C)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5721774810969575,-0.11202377309934676,,1919,0.09929078014184398,6.996331883663481
C(C(/[C@]))c1c(c2ccc(COC)cc2)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5690009204948726,-0.11520033370143168,,1991,0.20300751879699247,5.747589500836893
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(CCOC[C@H])/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5652663339293571,-0.1189349202669473,,1907,0.13740458015267176,6.730070264265954
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](N(C(=O)CCc3ccccc3)))(N)C([C@H])2([C@@]))cc1,0.5628787811193355,-0.12132247307696875,,1949,0.2,5.420394550393237
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N(C(=O)OC(C)(C)C)CC)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5628658784077261,-0.12133537578857835,,1967,0.1678832116788321,6.087876111059003
C(C(/[C@]))(C[C@@H](C)NC(=O))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5611868643893189,-0.12301438980698542,,1993,0.1111111111111111,6.5919755931795745
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([NH+]3CCC[C@H]4[C@H](C[C@@H]4C[NH2+]C3)))(N)C([C@H])2([C@@]))cc1,0.5574744268141518,-0.12672682738215246,,1999,0.17266187050359713,7.737912804255959
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))([C@H]3CCC[C@H](C)N3C(=S)N)C([C@H])2([C@@]))cc1,0.5552484465544918,-0.1289528076418125,,1933,0.1865671641791045,6.31700661422887
C(C(/[C@]))c1ccc(S(=S)[N-]c2([C@@H](C)Oc3ccc(Cl)cc3)c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5551589086855795,-0.1290423455107248,,1935,0.2307692307692308,5.742076264501258
C(C(/[C@]))c1ccc(S(=S)[N-]c2(O[C@H](O)CO)c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5541650816873064,-0.1300361725089979,,1935,0.1507936507936508,6.410813397710826
C(C(/[C@])(OCC[C@H](C)C(=O)[C@H]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5536979301371358,-0.13050332405916856,,1983,0.14814814814814814,6.57693475474651
C(C(/[C@])(c1cccc(F)c1[NH+](C)CC))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.55364379071955,-0.13055746347675426,,1938,0.18840579710144928,6.579509873540811
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N(c3cccc(Cl)c3)C)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5524519125217704,-0.1317493416745339,,1907,0.24031007751937986,5.975666973364366
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]([NH+](Cc3ncccc3C)C)))(N)C([C@H])2([C@@]))cc1,0.5496308430980233,-0.13457041109828094,,1955,0.18115942028985507,6.342553193025758
C(C(/[C@]))c1c(C2CC[NH+](C3CCCCC3)CC2)cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5487049184016559,-0.13549633579464834,,1962,0.13333333333333333,6.717097062675983
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2(CC[C@@H](C)C(=O)O[C@H]))cc1,0.5479479345011103,-0.13625331969519394,,1971,0.16793893129770993,6.395587082819687
C(C(/[C@]))c1cc(C[C@H](O)CO)(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5466484503164715,-0.13755280387983282,,1945,0.06666666666666668,7.173128068737573
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(O)[C@@H](CCO)/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5446451345801508,-0.13955611961615344,,1992,0.13846153846153847,6.567829017242377
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(C)CNC(=O)C(=O)[C@H]))(N)C([C@H])2([C@@]))cc1,0.543321670126386,-0.1408795840699183,,1974,0.17692307692307693,6.339324894579897
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc([C@H]2CCC[C@@H]2NC(=O)N)1,0.5427866472687478,-0.14141460692755647,,1942,0.15217391304347827,6.37472005259773
C(C(c1ccccc1/C=C/C[C@@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5420778511371155,-0.1421234030591888,,1925,0.1925925925925926,5.74670534440509
C(C(/[C@]))c1ccc(S(N/c2ccc(F)cn2)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5404093320794693,-0.14379192211683497,,1990,0.2015503875968992,6.162587879696046
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))c(N(CC(=O)[O-])C(=O))c1,0.5402884545681993,-0.14391279962810502,,1930,0.15151515151515152,6.7134573410807645
C(C(/[C@]))c1cc(n2nncc2[C@@H](CC(N)=O))c(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5399217005045508,-0.1442795536917535,,1953,0.15714285714285714,6.50924665795397
C(C([C@H](Oc1ccc(F)cc1)N))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.539313040216654,-0.14488821397965024,,1961,0.19402985074626866,5.491561429336423
C(C(/[C@]))c1ccc(S(=S(c2ccccc2/C=C))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5392903461217251,-0.14491090807457918,,1910,0.19696969696969696,6.263463381299409
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@](C(C)CS(=O)(=O)))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.535242571446254,-0.1489586827500503,,1932,0.16279069767441862,6.708794020025438
C(C(/[C@])(=C(C)c1ccc(Cl)cc1))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5346908009363203,-0.14951045325998402,,1938,0.2137404580152672,5.732381709230909
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](NCCCN))(N)C([C@H])2([C@@]))cc1,0.5344432314122384,-0.14975802278406591,,1949,0.14285714285714285,6.079385721818369
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N(CC(F)F)F)C([C@H])2([C@@]))cc1,0.5343188483717398,-0.14988240582456447,,1997,0.1484375,6.4876508784038895
C(C(/[C@]))(=C[C@@H]([NH2+]C)C(=O)N)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5320569455293327,-0.1521443086669716,,1909,0.1176470588235294,6.878779616601695
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@]([C@H]3CSCCN3C(=O)[C@@H](C)C))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5313217265263211,-0.15287952766998314,,1932,0.1956521739130435,6.2332888069390355
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C([C@@H](Oc3cccc(F)c3)C)))(N)C([C@H])2([C@@]))cc1,0.5311792175735673,-0.15302203662273695,,1951,0.20149253731343286,5.708292855717307
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N(CC(C)C)C(=O)CC))(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5297003604997732,-0.15450089369653108,,1946,0.17037037037037034,5.97923489081277
C([C@H](NC(=O)N1CCCCC1)N)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5292984108312719,-0.15490284336503235,,1986,0.2598425196850393,5.605643846918841
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([C@H](C(=O)O)CNC)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5277641825800681,-0.1564370716162362,,1936,0.171875,6.308396930628349
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@]([NH2+][C@H](C3CCCC3)C))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5260624882364602,-0.1581387659598441,,1947,0.18796992481203006,6.440845052495267
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1(OC(=O)[C@](C)),0.5240955756538928,-0.16010567854241153,,1956,0.13076923076923078,6.62619042336597
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H]([C@H](O)CCN[C@H]))(N)C([C@H])2([C@@]))cc1,0.5238911417227013,-0.16031011247360294,,1901,0.140625,6.590090561423431
C(C(/[C@]([C@@H](C[C@H]1CO[NH3+])N1C)))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.522937058508891,-0.16126419568741324,,1957,0.15441176470588236,6.743478971991992
C(C(/[C@]))c1(NC(=O)[C@](C)(NC))cc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5218815053316557,-0.16231974886464862,,1919,0.07971014492753623,7.247251616926871
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H](\c3ccc(Br)cc3)))(N)C([C@H])2([C@@]))cc1,0.5218678763021446,-0.1623333778941597,,1989,0.2015503875968992,5.796535883590886
C(C(/[C@])(N(CCC)Cn1cccc1))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5210214174599886,-0.16317983673631564,,2000,0.16428571428571428,6.152295898596049
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(COc3ccccc3N)[C@H]))(N)C([C@H])2([C@@]))cc1,0.5209942897016845,-0.1632069644946198,,1974,0.18382352941176472,5.915002900966176
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(Oc3ccccc3C=N)[C@H]))(N)C([C@H])2([C@@]))cc1,0.5202752742268868,-0.1639259799694175,,1914,0.18382352941176472,6.152811407753506
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c(/C=C/C=C/C(=O)N)(N)C([C@H])2([C@@]))cc1,0.5201410022710224,-0.16406025192528184,,1903,0.168,6.057340264698148
C(C(/[C@]))c1ccc(S(N2C[C@](O)CCN2)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5182918984685857,-0.1659093557277186,,1990,0.1875,6.7438718265703805
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H](N[C@H]3CCCC[C@@H](C)[NH2+]3))2([C@@]))cc1,0.5173971763575775,-0.16680407783872675,,1918,0.18382352941176472,6.781835540794862
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc([C@H](Oc2ccc(F)cc2)C)1,0.5169305311822586,-0.16727072301404566,,1973,0.17391304347826084,5.921617883667913
C(C(C(=O)NCc1sc(Cl)cc1)(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5166893946204367,-0.16751185957586756,,1904,0.20895522388059698,5.922846327317287
C(C(/[C@]))c1ccc(S(=S)(O[C@H](C)C(=O))c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5166887693104973,-0.16751248488580694,,1984,0.152,6.571412216239203
C(C(/[C@]))c1ccc(S(=S(=C(COc2ccccc2)NC))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5164408752299673,-0.16776037896633703,,1910,0.18439716312056734,5.84543491532915
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2(CN2C(=O)[C@@H]2COCC))cc1,0.5157794367893089,-0.16842181740699524,,1971,0.17164179104477612,6.113273028313486
C([C@H](c1ccc(Cl)c(C)c1)N)(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5144494994409303,-0.16975175475537396,,1931,0.17518248175182485,6.068992222122338
C(C(/[C@])(CCOc1ccccc1/C))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5121053338815406,-0.17209592031476373,,1938,0.17266187050359713,5.711950010001884
C(C(/[C@])(N[C@@H](Cc1ccc(F)cc1)C))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5099591188597976,-0.17424213533650668,,1938,0.1702127659574468,5.829481805260777
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(Oc3ccc(Cl)cc3Cl)))(N)C([C@H])2([C@@]))cc1,0.5090422366332265,-0.17515901756307786,,1996,0.25396825396825395,5.536039442119019
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@]([C@H](O)CCN))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5080248257493378,-0.17617642844696646,,1987,0.14728682170542634,6.434465555703916
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))c(CC(CCC(=O)[O-])CC)c1,0.5073575732004643,-0.17684368099584002,,1930,0.14492753623188406,6.48106909484165
C(C(/[C@]))c1ccc(S(=S)(N(CCO)C(=O)[C@@H])[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.5073012446737818,-0.1769000095225225,,1937,0.16923076923076924,6.695251931573527
C(Sc1ncccc1NC)(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4978333115682212,-0.1863679426280831,,1963,0.1347517730496454,6.158411978786972
C(C(/[C@]))c1ccc(S(N(CCC)C(=O)[C@H](O))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4962315771201356,-0.18796967707616868,,1990,0.18604651162790695,6.521126692781695
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](NCc3nnc4ccccc4c3))(N)C([C@H])2([C@@]))cc1,0.4942711450246104,-0.18993010917169395,,1901,0.1942446043165468,5.6208955945535015
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@](N([C@H]3CCCC[C@@H]3O)))c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4940449209241413,-0.19015633327216305,,1932,0.18796992481203006,6.27366016857319
C(C(/[C@]))c1ccc(S(=S(NC2CCN2))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4917604105990848,-0.19244084359721952,,1910,0.1640625,6.762153806494221
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]([NH+]=C(\[O-]))))(N)C([C@H])2([C@@]))cc1,0.4895766761482522,-0.1946245780480521,,1955,0.1532258064516129,6.83838189973884
C(C(/[C@]))(CN(CCc1ccccc1)C)c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4867968431265815,-0.19740441106972284,,1993,0.16083916083916086,5.731370639264014
C(C(/[C@]))c1ccc(S(=S)(O)N[C@H](C)C(=O)c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4859341409315495,-0.1982671132647548,,1984,0.168,6.562590330501088
C(C(/[C@]))c1ccc(S(OC[C@H](C)C[C@H](C))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4852306984190519,-0.1989705557772524,,1968,0.14393939393939395,6.7052091385285575
C(C(/[C@]))c1ccc(S(=S)(CC[C@H]2C[C@@H]2CCN)c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.485053088011549,-0.19914816618475534,,1940,0.14074074074074075,6.497842681067593
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))c(/NC[C@](C)(c2cccs2))c1,0.4838332867281919,-0.2003679674681124,,1980,0.15942028985507245,6.2094378524852445
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(CN(CCC)C(=O)CS))(N)C([C@H])2([C@@]))cc1,0.4786441495536634,-0.20555710464264093,,1912,0.18181818181818185,5.971639225577082
C(C(/[C@]))c1ccc(S(=S([C@H](C[NH3+])[C@H]2CC[C@@H](C)[C@H]2))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4754145451338026,-0.20878670906250166,,1910,0.15942028985507245,7.194002672716188
C(C(/[C@](c1)C[C@]1(c1ccc(Cl)cc1)))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4712007696684217,-0.21300048452788256,,1922,0.25384615384615383,5.67504490605711
C(C(/[C@]))c1ccc(S(=S)(c2SCC(=O)[C@@H]2C[NH+](C))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.46171786092730893,-0.2224833932689953,,1972,0.1605839416058394,7.2256507580799685
C(C(/[C@]))c1cc(N(CC(=O)Nc2cc(F)ccc2))(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4611628712454658,-0.2230383829508385,,1945,0.14583333333333334,6.220639023015094
C(C(/[C@]))c1ccc(S(Oc2ccc(Br)cc2)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4611481954790294,-0.22305305871727493,,1941,0.2015503875968992,6.003875903065082
C(C(/[C@]))c1ccc(S(O)c2ccccc2CNC(=O)c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4604268349498369,-0.2237744192464674,,1923,0.21212121212121213,5.838830709628102
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(N=C(N3CCCCC3))/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4589244208246427,-0.22527683337166154,,1967,0.2230769230769231,6.306838970711466
C(C(/[C@]([NH+](C1CCCCC1))))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4553708388063658,-0.2288304153899384,,1922,0.19083969465648856,6.259899152821656
C(C(/[C@]))c1ccc(S([C@@H](C)NC(=O)C[C@H](C)C)(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4508431203916796,-0.2333581338046247,,1960,0.16296296296296298,6.339588340885733
C(C(/[C@])(NC[C@H](C)C(=O)N[C@H](C)C))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4492921464799853,-0.23490910771631895,,2000,0.14285714285714285,6.126478098011155
C(C(/[C@]))c1ccc(S(NC(=O)N[C@@H](C)C(C))[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4466617230640055,-0.23753953113229875,,1990,0.17692307692307693,6.315782887015491
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C(O)[C@](C)(O)CC(N)))(N)C([C@H])2([C@@]))cc1,0.4463986107660304,-0.23780264343027385,,1911,0.1450381679389313,6.388147034578453
C(C(c1ccc(Br)cc1NC(=O))(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.44342110428036907,-0.2407801499159352,,1964,0.19117647058823528,6.059361354150919
C(C(/[C@]))c1ccc(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]([NH+](C(Cc2)CCCC2))))cc1,0.4397595248430267,-0.2444417293532776,,1924,0.1865671641791045,6.2859129280794
C(C(/[C@]))c1cc(N[NH2+]C[C@@H])c(S(=S)[N-]c2([S@])c([C@H](C)(/[C@H]))(N)C([C@H])2([C@@]))cc1,0.4363679061544897,-0.24783334804181445,,1943,0.12403100775193797,7.145537909727301
